date,county,state,fips,cases,newCases,deaths,newDeaths
2020-03-31,Arkansas,Arkansas,05001,2,0,0,0
2020-03-31,Ashley,Arkansas,05003,1,0,0,0
2020-03-31,Baxter,Arkansas,05005,3,1,0,0
2020-03-31,Benton,Arkansas,05007,38,0,0,0
2020-03-31,Boone,Arkansas,05009,2,1,0,0
2020-03-31,Bradley,Arkansas,05011,4,0,0,0
2020-03-31,Chicot,Arkansas,05017,2,0,0,0
2020-03-31,Clark,Arkansas,05019,24,0,0,0
2020-03-31,Cleburne,Arkansas,05023,61,3,2,0
2020-03-31,Cleveland,Arkansas,05025,5,0,0,0
2020-03-31,Columbia,Arkansas,05027,2,0,0,0
2020-03-31,Conway,Arkansas,05029,2,0,1,0
2020-03-31,Craighead,Arkansas,05031,10,2,0,0
2020-03-31,Crawford,Arkansas,05033,3,1,0,0
2020-03-31,Crittenden,Arkansas,05035,29,12,0,0
2020-03-31,Cross,Arkansas,05037,2,0,0,0
2020-03-31,Desha,Arkansas,05041,2,0,0,0
2020-03-31,Drew,Arkansas,05043,2,0,0,0
2020-03-31,Faulkner,Arkansas,05045,36,0,0,0
2020-03-31,Garland,Arkansas,05051,31,0,0,0
2020-03-31,Grant,Arkansas,05053,3,0,0,0
2020-03-31,Greene,Arkansas,05055,4,0,0,0
2020-03-31,Hempstead,Arkansas,05057,1,0,0,0
2020-03-31,Hot Spring,Arkansas,05059,4,0,0,0
2020-03-31,Howard,Arkansas,05061,4,1,0,0
2020-03-31,Independence,Arkansas,05063,4,1,0,0
2020-03-31,Jefferson,Arkansas,05069,40,7,0,0
2020-03-31,Johnson,Arkansas,05071,3,0,0,0
2020-03-31,Lawrence,Arkansas,05075,1,0,0,0
2020-03-31,Lincoln,Arkansas,05079,6,0,0,0
2020-03-31,Lonoke,Arkansas,05085,6,2,0,0
2020-03-31,Miller,Arkansas,05091,1,1,0,0
2020-03-31,Nevada,Arkansas,05099,1,0,0,0
2020-03-31,Newton,Arkansas,05101,1,0,0,0
2020-03-31,Perry,Arkansas,05105,2,1,0,0
2020-03-31,Pike,Arkansas,05109,2,0,0,0
2020-03-31,Poinsett,Arkansas,05111,5,0,0,0
2020-03-31,Polk,Arkansas,05113,4,2,0,0
2020-03-31,Pope,Arkansas,05115,6,1,0,0
2020-03-31,Pulaski,Arkansas,05119,103,4,3,0
2020-03-31,Randolph,Arkansas,05121,3,1,0,0
2020-03-31,Saline,Arkansas,05125,11,3,0,0
2020-03-31,Scott,Arkansas,05127,1,1,0,0
2020-03-31,Searcy,Arkansas,05129,4,0,0,0
2020-03-31,Sebastian,Arkansas,05131,8,2,0,0
2020-03-31,Sevier,Arkansas,05133,2,0,0,0
2020-03-31,St. Francis,Arkansas,05123,2,1,0,0
2020-03-31,Stone,Arkansas,05137,5,0,0,0
2020-03-31,Union,Arkansas,05139,8,0,0,0
2020-03-31,Unknown,Arkansas,,5,3,1,1
2020-03-31,Van Buren,Arkansas,05141,19,-1,1,0
2020-03-31,Washington,Arkansas,05143,22,4,0,0
2020-03-31,White,Arkansas,05145,11,2,0,0
2020-03-31,Woodruff,Arkansas,05147,1,0,0,0
2020-04-01,Arkansas,Arkansas,05001,2,0,0,0
2020-04-01,Ashley,Arkansas,05003,2,1,0,0
2020-04-01,Baxter,Arkansas,05005,3,0,0,0
2020-04-01,Benton,Arkansas,05007,40,2,0,0
2020-04-01,Boone,Arkansas,05009,3,1,0,0
2020-04-01,Bradley,Arkansas,05011,4,0,0,0
2020-04-01,Carroll,Arkansas,05015,1,1,0,0
2020-04-01,Chicot,Arkansas,05017,2,0,0,0
2020-04-01,Clark,Arkansas,05019,26,2,0,0
2020-04-01,Cleburne,Arkansas,05023,63,2,3,1
2020-04-01,Cleveland,Arkansas,05025,5,0,0,0
2020-04-01,Columbia,Arkansas,05027,2,0,0,0
2020-04-01,Conway,Arkansas,05029,3,1,1,0
2020-04-01,Craighead,Arkansas,05031,13,3,0,0
2020-04-01,Crawford,Arkansas,05033,3,0,0,0
2020-04-01,Crittenden,Arkansas,05035,31,2,0,0
2020-04-01,Cross,Arkansas,05037,2,0,0,0
2020-04-01,Desha,Arkansas,05041,2,0,0,0
2020-04-01,Drew,Arkansas,05043,3,1,0,0
2020-04-01,Faulkner,Arkansas,05045,36,0,0,0
2020-04-01,Garland,Arkansas,05051,33,2,0,0
2020-04-01,Grant,Arkansas,05053,3,0,0,0
2020-04-01,Greene,Arkansas,05055,4,0,0,0
2020-04-01,Hempstead,Arkansas,05057,1,0,0,0
2020-04-01,Hot Spring,Arkansas,05059,4,0,0,0
2020-04-01,Howard,Arkansas,05061,4,0,0,0
2020-04-01,Independence,Arkansas,05063,4,0,0,0
2020-04-01,Jefferson,Arkansas,05069,49,9,0,0
2020-04-01,Johnson,Arkansas,05071,6,3,0,0
2020-04-01,Lawrence,Arkansas,05075,2,1,0,0
2020-04-01,Lee,Arkansas,05077,1,1,0,0
2020-04-01,Lincoln,Arkansas,05079,6,0,0,0
2020-04-01,Lonoke,Arkansas,05085,6,0,0,0
2020-04-01,Miller,Arkansas,05091,7,6,0,0
2020-04-01,Nevada,Arkansas,05099,1,0,0,0
2020-04-01,Newton,Arkansas,05101,1,0,0,0
2020-04-01,Perry,Arkansas,05105,2,0,0,0
2020-04-01,Pike,Arkansas,05109,2,0,0,0
2020-04-01,Poinsett,Arkansas,05111,5,0,0,0
2020-04-01,Polk,Arkansas,05113,5,1,0,0
2020-04-01,Pope,Arkansas,05115,6,0,0,0
2020-04-01,Pulaski,Arkansas,05119,113,10,4,1
2020-04-01,Randolph,Arkansas,05121,3,0,0,0
2020-04-01,Saline,Arkansas,05125,14,3,0,0
2020-04-01,Scott,Arkansas,05127,1,0,0,0
2020-04-01,Searcy,Arkansas,05129,4,0,0,0
2020-04-01,Sebastian,Arkansas,05131,8,0,0,0
2020-04-01,Sevier,Arkansas,05133,3,1,0,0
2020-04-01,St. Francis,Arkansas,05123,2,0,0,0
2020-04-01,Stone,Arkansas,05137,5,0,0,0
2020-04-01,Union,Arkansas,05139,9,1,0,0
2020-04-01,Unknown,Arkansas,,6,1,1,0
2020-04-01,Van Buren,Arkansas,05141,20,1,1,0
2020-04-01,Washington,Arkansas,05143,22,0,0,0
2020-04-01,White,Arkansas,05145,15,4,0,0
2020-04-01,Woodruff,Arkansas,05147,1,0,0,0
2020-04-02,Arkansas,Arkansas,05001,1,-1,0,0
2020-04-02,Ashley,Arkansas,05003,3,1,0,0
2020-04-02,Baxter,Arkansas,05005,3,0,0,0
2020-04-02,Benton,Arkansas,05007,42,2,0,0
2020-04-02,Boone,Arkansas,05009,3,0,0,0
2020-04-02,Bradley,Arkansas,05011,4,0,0,0
2020-04-02,Carroll,Arkansas,05015,1,0,0,0
2020-04-02,Chicot,Arkansas,05017,2,0,0,0
2020-04-02,Clark,Arkansas,05019,26,0,0,0
2020-04-02,Cleburne,Arkansas,05023,64,1,3,0
2020-04-02,Cleveland,Arkansas,05025,4,-1,0,0
2020-04-02,Columbia,Arkansas,05027,2,0,0,0
2020-04-02,Conway,Arkansas,05029,3,0,1,0
2020-04-02,Craighead,Arkansas,05031,13,0,0,0
2020-04-02,Crawford,Arkansas,05033,3,0,0,0
2020-04-02,Crittenden,Arkansas,05035,32,1,0,0
2020-04-02,Cross,Arkansas,05037,3,1,0,0
2020-04-02,Desha,Arkansas,05041,2,0,0,0
2020-04-02,Drew,Arkansas,05043,3,0,0,0
2020-04-02,Faulkner,Arkansas,05045,38,2,1,1
2020-04-02,Garland,Arkansas,05051,37,4,0,0
2020-04-02,Grant,Arkansas,05053,3,0,0,0
2020-04-02,Greene,Arkansas,05055,4,0,0,0
2020-04-02,Hempstead,Arkansas,05057,2,1,0,0
2020-04-02,Hot Spring,Arkansas,05059,5,1,0,0
2020-04-02,Howard,Arkansas,05061,4,0,0,0
2020-04-02,Independence,Arkansas,05063,4,0,0,0
2020-04-02,Jefferson,Arkansas,05069,49,0,0,0
2020-04-02,Johnson,Arkansas,05071,7,1,0,0
2020-04-02,Lawrence,Arkansas,05075,3,1,0,0
2020-04-02,Lee,Arkansas,05077,1,0,0,0
2020-04-02,Lincoln,Arkansas,05079,6,0,0,0
2020-04-02,Lonoke,Arkansas,05085,13,7,0,0
2020-04-02,Miller,Arkansas,05091,8,1,0,0
2020-04-02,Mississippi,Arkansas,05093,1,1,0,0
2020-04-02,Monroe,Arkansas,05095,1,1,0,0
2020-04-02,Nevada,Arkansas,05099,1,0,0,0
2020-04-02,Newton,Arkansas,05101,1,0,0,0
2020-04-02,Ouachita,Arkansas,05103,1,1,0,0
2020-04-02,Perry,Arkansas,05105,2,0,0,0
2020-04-02,Pike,Arkansas,05109,2,0,0,0
2020-04-02,Poinsett,Arkansas,05111,5,0,0,0
2020-04-02,Polk,Arkansas,05113,5,0,0,0
2020-04-02,Pope,Arkansas,05115,8,2,0,0
2020-04-02,Pulaski,Arkansas,05119,126,13,5,1
2020-04-02,Randolph,Arkansas,05121,3,0,0,0
2020-04-02,Saline,Arkansas,05125,18,4,0,0
2020-04-02,Scott,Arkansas,05127,1,0,0,0
2020-04-02,Searcy,Arkansas,05129,4,0,0,0
2020-04-02,Sebastian,Arkansas,05131,8,0,0,0
2020-04-02,Sevier,Arkansas,05133,3,0,0,0
2020-04-02,Sharp,Arkansas,05135,1,1,0,0
2020-04-02,St. Francis,Arkansas,05123,2,0,0,0
2020-04-02,Stone,Arkansas,05137,5,0,0,0
2020-04-02,Union,Arkansas,05139,10,1,0,0
2020-04-02,Unknown,Arkansas,,10,4,1,0
2020-04-02,Van Buren,Arkansas,05141,20,0,1,0
2020-04-02,Washington,Arkansas,05143,24,2,0,0
2020-04-02,White,Arkansas,05145,22,7,0,0
2020-04-02,Woodruff,Arkansas,05147,1,0,0,0
2020-04-03,Arkansas,Arkansas,05001,1,0,0,0
2020-04-03,Ashley,Arkansas,05003,4,1,0,0
2020-04-03,Baxter,Arkansas,05005,3,0,0,0
2020-04-03,Benton,Arkansas,05007,41,-1,0,0
2020-04-03,Boone,Arkansas,05009,3,0,0,0
2020-04-03,Bradley,Arkansas,05011,4,0,0,0
2020-04-03,Carroll,Arkansas,05015,1,0,0,0
2020-04-03,Chicot,Arkansas,05017,2,0,0,0
2020-04-03,Clark,Arkansas,05019,27,1,0,0
2020-04-03,Cleburne,Arkansas,05023,65,1,3,0
2020-04-03,Cleveland,Arkansas,05025,4,0,0,0
2020-04-03,Columbia,Arkansas,05027,3,1,0,0
2020-04-03,Conway,Arkansas,05029,3,0,1,0
2020-04-03,Craighead,Arkansas,05031,16,3,0,0
2020-04-03,Crawford,Arkansas,05033,3,0,0,0
2020-04-03,Crittenden,Arkansas,05035,43,11,0,0
2020-04-03,Cross,Arkansas,05037,5,2,0,0
2020-04-03,Desha,Arkansas,05041,4,2,0,0
2020-04-03,Drew,Arkansas,05043,3,0,0,0
2020-04-03,Faulkner,Arkansas,05045,40,2,1,0
2020-04-03,Garland,Arkansas,05051,40,3,0,0
2020-04-03,Grant,Arkansas,05053,3,0,0,0
2020-04-03,Greene,Arkansas,05055,4,0,0,0
2020-04-03,Hempstead,Arkansas,05057,3,1,0,0
2020-04-03,Hot Spring,Arkansas,05059,5,0,0,0
2020-04-03,Howard,Arkansas,05061,4,0,0,0
2020-04-03,Independence,Arkansas,05063,4,0,0,0
2020-04-03,Jefferson,Arkansas,05069,53,4,0,0
2020-04-03,Johnson,Arkansas,05071,7,0,0,0
2020-04-03,Lafayette,Arkansas,05073,1,1,0,0
2020-04-03,Lawrence,Arkansas,05075,3,0,0,0
2020-04-03,Lee,Arkansas,05077,1,0,0,0
2020-04-03,Lincoln,Arkansas,05079,6,0,0,0
2020-04-03,Lonoke,Arkansas,05085,16,3,0,0
2020-04-03,Miller,Arkansas,05091,8,0,0,0
2020-04-03,Mississippi,Arkansas,05093,1,0,0,0
2020-04-03,Monroe,Arkansas,05095,1,0,0,0
2020-04-03,Nevada,Arkansas,05099,1,0,0,0
2020-04-03,Newton,Arkansas,05101,1,0,0,0
2020-04-03,Ouachita,Arkansas,05103,1,0,0,0
2020-04-03,Perry,Arkansas,05105,2,0,0,0
2020-04-03,Pike,Arkansas,05109,2,0,0,0
2020-04-03,Poinsett,Arkansas,05111,5,0,0,0
2020-04-03,Polk,Arkansas,05113,5,0,0,0
2020-04-03,Pope,Arkansas,05115,8,0,0,0
2020-04-03,Prairie,Arkansas,05117,1,1,0,0
2020-04-03,Pulaski,Arkansas,05119,137,11,5,0
2020-04-03,Randolph,Arkansas,05121,3,0,0,0
2020-04-03,Saline,Arkansas,05125,21,3,0,0
2020-04-03,Scott,Arkansas,05127,1,0,0,0
2020-04-03,Searcy,Arkansas,05129,4,0,0,0
2020-04-03,Sebastian,Arkansas,05131,8,0,0,0
2020-04-03,Sevier,Arkansas,05133,3,0,0,0
2020-04-03,Sharp,Arkansas,05135,1,0,0,0
2020-04-03,St. Francis,Arkansas,05123,2,0,0,0
2020-04-03,Stone,Arkansas,05137,5,0,0,0
2020-04-03,Union,Arkansas,05139,10,0,0,0
2020-04-03,Unknown,Arkansas,,13,3,1,0
2020-04-03,Van Buren,Arkansas,05141,20,0,1,0
2020-04-03,Washington,Arkansas,05143,25,1,0,0
2020-04-03,White,Arkansas,05145,23,1,0,0
2020-04-03,Woodruff,Arkansas,05147,1,0,0,0
2020-04-04,Arkansas,Arkansas,05001,1,0,0,0
2020-04-04,Ashley,Arkansas,05003,4,0,0,0
2020-04-04,Baxter,Arkansas,05005,3,0,0,0
2020-04-04,Benton,Arkansas,05007,40,-1,0,0
2020-04-04,Boone,Arkansas,05009,3,0,0,0
2020-04-04,Bradley,Arkansas,05011,4,0,0,0
2020-04-04,Carroll,Arkansas,05015,1,0,0,0
2020-04-04,Chicot,Arkansas,05017,2,0,0,0
2020-04-04,Clark,Arkansas,05019,27,0,0,0
2020-04-04,Cleburne,Arkansas,05023,65,0,3,0
2020-04-04,Cleveland,Arkansas,05025,4,0,0,0
2020-04-04,Columbia,Arkansas,05027,3,0,0,0
2020-04-04,Conway,Arkansas,05029,3,0,1,0
2020-04-04,Craighead,Arkansas,05031,17,1,0,0
2020-04-04,Crawford,Arkansas,05033,3,0,0,0
2020-04-04,Crittenden,Arkansas,05035,44,1,0,0
2020-04-04,Cross,Arkansas,05037,5,0,0,0
2020-04-04,Dallas,Arkansas,05039,1,1,0,0
2020-04-04,Desha,Arkansas,05041,4,0,0,0
2020-04-04,Drew,Arkansas,05043,3,0,0,0
2020-04-04,Faulkner,Arkansas,05045,40,0,1,0
2020-04-04,Garland,Arkansas,05051,40,0,0,0
2020-04-04,Grant,Arkansas,05053,3,0,0,0
2020-04-04,Greene,Arkansas,05055,4,0,0,0
2020-04-04,Hempstead,Arkansas,05057,3,0,0,0
2020-04-04,Hot Spring,Arkansas,05059,5,0,0,0
2020-04-04,Howard,Arkansas,05061,4,0,0,0
2020-04-04,Independence,Arkansas,05063,4,0,0,0
2020-04-04,Jefferson,Arkansas,05069,53,0,0,0
2020-04-04,Johnson,Arkansas,05071,7,0,0,0
2020-04-04,Lafayette,Arkansas,05073,1,0,0,0
2020-04-04,Lawrence,Arkansas,05075,3,0,1,1
2020-04-04,Lee,Arkansas,05077,1,0,0,0
2020-04-04,Lincoln,Arkansas,05079,6,0,0,0
2020-04-04,Lonoke,Arkansas,05085,15,-1,0,0
2020-04-04,Miller,Arkansas,05091,8,0,0,0
2020-04-04,Mississippi,Arkansas,05093,2,1,0,0
2020-04-04,Monroe,Arkansas,05095,1,0,0,0
2020-04-04,Nevada,Arkansas,05099,1,0,0,0
2020-04-04,Newton,Arkansas,05101,1,0,0,0
2020-04-04,Ouachita,Arkansas,05103,1,0,0,0
2020-04-04,Perry,Arkansas,05105,2,0,0,0
2020-04-04,Pike,Arkansas,05109,2,0,0,0
2020-04-04,Poinsett,Arkansas,05111,5,0,0,0
2020-04-04,Polk,Arkansas,05113,5,0,0,0
2020-04-04,Pope,Arkansas,05115,8,0,0,0
2020-04-04,Prairie,Arkansas,05117,1,0,0,0
2020-04-04,Pulaski,Arkansas,05119,139,2,6,1
2020-04-04,Randolph,Arkansas,05121,3,0,0,0
2020-04-04,Saline,Arkansas,05125,21,0,0,0
2020-04-04,Scott,Arkansas,05127,1,0,0,0
2020-04-04,Searcy,Arkansas,05129,5,1,0,0
2020-04-04,Sebastian,Arkansas,05131,8,0,0,0
2020-04-04,Sevier,Arkansas,05133,3,0,0,0
2020-04-04,Sharp,Arkansas,05135,1,0,0,0
2020-04-04,St. Francis,Arkansas,05123,3,1,0,0
2020-04-04,Stone,Arkansas,05137,5,0,0,0
2020-04-04,Union,Arkansas,05139,10,0,0,0
2020-04-04,Unknown,Arkansas,,12,-1,1,0
2020-04-04,Van Buren,Arkansas,05141,20,0,1,0
2020-04-04,Washington,Arkansas,05143,25,0,0,0
2020-04-04,White,Arkansas,05145,23,0,0,0
2020-04-04,Woodruff,Arkansas,05147,1,0,0,0
2020-04-05,Arkansas,Arkansas,05001,1,0,0,0
2020-04-05,Ashley,Arkansas,05003,4,0,0,0
2020-04-05,Baxter,Arkansas,05005,3,0,0,0
2020-04-05,Benton,Arkansas,05007,42,2,0,0
2020-04-05,Boone,Arkansas,05009,3,0,0,0
2020-04-05,Bradley,Arkansas,05011,1,-3,0,0
2020-04-05,Carroll,Arkansas,05015,1,0,0,0
2020-04-05,Chicot,Arkansas,05017,3,1,0,0
2020-04-05,Clark,Arkansas,05019,27,0,0,0
2020-04-05,Cleburne,Arkansas,05023,65,0,4,1
2020-04-05,Cleveland,Arkansas,05025,7,3,0,0
2020-04-05,Columbia,Arkansas,05027,3,0,0,0
2020-04-05,Conway,Arkansas,05029,4,1,1,0
2020-04-05,Craighead,Arkansas,05031,20,3,0,0
2020-04-05,Crawford,Arkansas,05033,3,0,0,0
2020-04-05,Crittenden,Arkansas,05035,53,9,0,0
2020-04-05,Cross,Arkansas,05037,5,0,0,0
2020-04-05,Dallas,Arkansas,05039,1,0,0,0
2020-04-05,Desha,Arkansas,05041,5,1,0,0
2020-04-05,Drew,Arkansas,05043,5,2,0,0
2020-04-05,Faulkner,Arkansas,05045,47,7,1,0
2020-04-05,Garland,Arkansas,05051,41,1,0,0
2020-04-05,Grant,Arkansas,05053,4,1,0,0
2020-04-05,Greene,Arkansas,05055,4,0,0,0
2020-04-05,Hempstead,Arkansas,05057,3,0,0,0
2020-04-05,Hot Spring,Arkansas,05059,7,2,0,0
2020-04-05,Howard,Arkansas,05061,5,1,0,0
2020-04-05,Independence,Arkansas,05063,5,1,0,0
2020-04-05,Jefferson,Arkansas,05069,62,9,0,0
2020-04-05,Johnson,Arkansas,05071,8,1,0,0
2020-04-05,Lafayette,Arkansas,05073,2,1,0,0
2020-04-05,Lawrence,Arkansas,05075,3,0,1,0
2020-04-05,Lee,Arkansas,05077,2,1,0,0
2020-04-05,Lincoln,Arkansas,05079,7,1,0,0
2020-04-05,Lonoke,Arkansas,05085,17,2,0,0
2020-04-05,Miller,Arkansas,05091,8,0,0,0
2020-04-05,Mississippi,Arkansas,05093,4,2,0,0
2020-04-05,Monroe,Arkansas,05095,1,0,0,0
2020-04-05,Nevada,Arkansas,05099,1,0,0,0
2020-04-05,Newton,Arkansas,05101,1,0,0,0
2020-04-05,Ouachita,Arkansas,05103,2,1,0,0
2020-04-05,Perry,Arkansas,05105,2,0,0,0
2020-04-05,Phillips,Arkansas,05107,1,1,0,0
2020-04-05,Pike,Arkansas,05109,2,0,0,0
2020-04-05,Poinsett,Arkansas,05111,5,0,0,0
2020-04-05,Polk,Arkansas,05113,5,0,0,0
2020-04-05,Pope,Arkansas,05115,13,5,0,0
2020-04-05,Prairie,Arkansas,05117,2,1,0,0
2020-04-05,Pulaski,Arkansas,05119,161,22,6,0
2020-04-05,Randolph,Arkansas,05121,3,0,0,0
2020-04-05,Saline,Arkansas,05125,29,8,1,1
2020-04-05,Scott,Arkansas,05127,1,0,0,0
2020-04-05,Searcy,Arkansas,05129,5,0,0,0
2020-04-05,Sebastian,Arkansas,05131,8,0,0,0
2020-04-05,Sevier,Arkansas,05133,6,3,0,0
2020-04-05,Sharp,Arkansas,05135,1,0,0,0
2020-04-05,St. Francis,Arkansas,05123,11,8,0,0
2020-04-05,Stone,Arkansas,05137,5,0,0,0
2020-04-05,Union,Arkansas,05139,12,2,0,0
2020-04-05,Unknown,Arkansas,,14,2,1,0
2020-04-05,Van Buren,Arkansas,05141,21,1,1,0
2020-04-05,Washington,Arkansas,05143,29,4,0,0
2020-04-05,White,Arkansas,05145,25,2,0,0
2020-04-05,Woodruff,Arkansas,05147,1,0,0,0
2020-04-05,Yell,Arkansas,05149,1,1,0,0
2020-04-06,Arkansas,Arkansas,05001,1,0,0,0
2020-04-06,Ashley,Arkansas,05003,5,1,0,0
2020-04-06,Baxter,Arkansas,05005,3,0,0,0
2020-04-06,Benton,Arkansas,05007,42,0,0,0
2020-04-06,Boone,Arkansas,05009,3,0,0,0
2020-04-06,Bradley,Arkansas,05011,1,0,0,0
2020-04-06,Carroll,Arkansas,05015,1,0,0,0
2020-04-06,Chicot,Arkansas,05017,4,1,0,0
2020-04-06,Clark,Arkansas,05019,27,0,0,0
2020-04-06,Clay,Arkansas,05021,1,1,0,0
2020-04-06,Cleburne,Arkansas,05023,65,0,4,0
2020-04-06,Cleveland,Arkansas,05025,7,0,0,0
2020-04-06,Columbia,Arkansas,05027,3,0,0,0
2020-04-06,Conway,Arkansas,05029,4,0,1,0
2020-04-06,Craighead,Arkansas,05031,22,2,0,0
2020-04-06,Crawford,Arkansas,05033,3,0,0,0
2020-04-06,Crittenden,Arkansas,05035,58,5,1,1
2020-04-06,Cross,Arkansas,05037,5,0,0,0
2020-04-06,Dallas,Arkansas,05039,1,0,0,0
2020-04-06,Desha,Arkansas,05041,5,0,0,0
2020-04-06,Drew,Arkansas,05043,5,0,0,0
2020-04-06,Faulkner,Arkansas,05045,52,5,1,0
2020-04-06,Franklin,Arkansas,05047,1,1,0,0
2020-04-06,Garland,Arkansas,05051,46,5,0,0
2020-04-06,Grant,Arkansas,05053,4,0,0,0
2020-04-06,Greene,Arkansas,05055,4,0,0,0
2020-04-06,Hempstead,Arkansas,05057,3,0,0,0
2020-04-06,Hot Spring,Arkansas,05059,7,0,0,0
2020-04-06,Howard,Arkansas,05061,5,0,0,0
2020-04-06,Independence,Arkansas,05063,5,0,0,0
2020-04-06,Izard,Arkansas,05065,1,1,0,0
2020-04-06,Jefferson,Arkansas,05069,68,6,1,1
2020-04-06,Johnson,Arkansas,05071,11,3,0,0
2020-04-06,Lafayette,Arkansas,05073,2,0,0,0
2020-04-06,Lawrence,Arkansas,05075,3,0,1,0
2020-04-06,Lee,Arkansas,05077,2,0,0,0
2020-04-06,Lincoln,Arkansas,05079,10,3,0,0
2020-04-06,Logan,Arkansas,05083,1,1,0,0
2020-04-06,Lonoke,Arkansas,05085,23,6,0,0
2020-04-06,Miller,Arkansas,05091,13,5,0,0
2020-04-06,Mississippi,Arkansas,05093,4,0,0,0
2020-04-06,Monroe,Arkansas,05095,1,0,0,0
2020-04-06,Nevada,Arkansas,05099,1,0,0,0
2020-04-06,Newton,Arkansas,05101,1,0,0,0
2020-04-06,Ouachita,Arkansas,05103,3,1,0,0
2020-04-06,Perry,Arkansas,05105,2,0,0,0
2020-04-06,Phillips,Arkansas,05107,1,0,0,0
2020-04-06,Pike,Arkansas,05109,2,0,0,0
2020-04-06,Poinsett,Arkansas,05111,6,1,0,0
2020-04-06,Polk,Arkansas,05113,5,0,0,0
2020-04-06,Pope,Arkansas,05115,17,4,0,0
2020-04-06,Prairie,Arkansas,05117,2,0,0,0
2020-04-06,Pulaski,Arkansas,05119,171,10,5,-1
2020-04-06,Randolph,Arkansas,05121,4,1,0,0
2020-04-06,Saline,Arkansas,05125,33,4,1,0
2020-04-06,Scott,Arkansas,05127,1,0,0,0
2020-04-06,Searcy,Arkansas,05129,6,1,0,0
2020-04-06,Sebastian,Arkansas,05131,8,0,0,0
2020-04-06,Sevier,Arkansas,05133,6,0,0,0
2020-04-06,Sharp,Arkansas,05135,1,0,0,0
2020-04-06,St. Francis,Arkansas,05123,17,6,0,0
2020-04-06,Stone,Arkansas,05137,5,0,0,0
2020-04-06,Union,Arkansas,05139,13,1,0,0
2020-04-06,Unknown,Arkansas,,11,-3,0,-1
2020-04-06,Van Buren,Arkansas,05141,21,0,1,0
2020-04-06,Washington,Arkansas,05143,29,0,0,0
2020-04-06,White,Arkansas,05145,27,2,0,0
2020-04-06,Woodruff,Arkansas,05147,1,0,0,0
2020-04-06,Yell,Arkansas,05149,1,0,0,0
2020-04-07,Arkansas,Arkansas,05001,1,0,0,0
2020-04-07,Ashley,Arkansas,05003,5,0,0,0
2020-04-07,Baxter,Arkansas,05005,5,2,0,0
2020-04-07,Benton,Arkansas,05007,44,2,0,0
2020-04-07,Boone,Arkansas,05009,4,1,0,0
2020-04-07,Bradley,Arkansas,05011,5,4,0,0
2020-04-07,Carroll,Arkansas,05015,1,0,0,0
2020-04-07,Chicot,Arkansas,05017,4,0,0,0
2020-04-07,Clark,Arkansas,05019,27,0,0,0
2020-04-07,Clay,Arkansas,05021,1,0,0,0
2020-04-07,Cleburne,Arkansas,05023,67,2,4,0
2020-04-07,Cleveland,Arkansas,05025,7,0,0,0
2020-04-07,Columbia,Arkansas,05027,3,0,0,0
2020-04-07,Conway,Arkansas,05029,4,0,1,0
2020-04-07,Craighead,Arkansas,05031,23,1,0,0
2020-04-07,Crawford,Arkansas,05033,3,0,0,0
2020-04-07,Crittenden,Arkansas,05035,61,3,1,0
2020-04-07,Cross,Arkansas,05037,5,0,0,0
2020-04-07,Dallas,Arkansas,05039,1,0,0,0
2020-04-07,Desha,Arkansas,05041,5,0,0,0
2020-04-07,Drew,Arkansas,05043,5,0,0,0
2020-04-07,Faulkner,Arkansas,05045,55,3,1,0
2020-04-07,Franklin,Arkansas,05047,1,0,0,0
2020-04-07,Garland,Arkansas,05051,51,5,0,0
2020-04-07,Grant,Arkansas,05053,5,1,0,0
2020-04-07,Greene,Arkansas,05055,6,2,0,0
2020-04-07,Hempstead,Arkansas,05057,3,0,0,0
2020-04-07,Hot Spring,Arkansas,05059,7,0,0,0
2020-04-07,Howard,Arkansas,05061,5,0,0,0
2020-04-07,Independence,Arkansas,05063,5,0,0,0
2020-04-07,Izard,Arkansas,05065,1,0,0,0
2020-04-07,Jefferson,Arkansas,05069,78,10,1,0
2020-04-07,Johnson,Arkansas,05071,11,0,0,0
2020-04-07,Lafayette,Arkansas,05073,2,0,0,0
2020-04-07,Lawrence,Arkansas,05075,4,1,1,0
2020-04-07,Lee,Arkansas,05077,2,0,0,0
2020-04-07,Lincoln,Arkansas,05079,11,1,0,0
2020-04-07,Logan,Arkansas,05083,1,0,0,0
2020-04-07,Lonoke,Arkansas,05085,23,0,0,0
2020-04-07,Miller,Arkansas,05091,16,3,0,0
2020-04-07,Mississippi,Arkansas,05093,4,0,0,0
2020-04-07,Monroe,Arkansas,05095,1,0,0,0
2020-04-07,Nevada,Arkansas,05099,1,0,0,0
2020-04-07,Newton,Arkansas,05101,1,0,0,0
2020-04-07,Ouachita,Arkansas,05103,4,1,0,0
2020-04-07,Perry,Arkansas,05105,2,0,0,0
2020-04-07,Phillips,Arkansas,05107,1,0,0,0
2020-04-07,Pike,Arkansas,05109,2,0,0,0
2020-04-07,Poinsett,Arkansas,05111,6,0,0,0
2020-04-07,Polk,Arkansas,05113,6,1,0,0
2020-04-07,Pope,Arkansas,05115,20,3,0,0
2020-04-07,Prairie,Arkansas,05117,2,0,0,0
2020-04-07,Pulaski,Arkansas,05119,179,8,7,2
2020-04-07,Randolph,Arkansas,05121,6,2,0,0
2020-04-07,Saline,Arkansas,05125,33,0,1,0
